time,Measure,kWh,label
2022-05-12 05:15:00,Sub - Feeder F08,638.4375,unclassified
2022-05-12 05:30:00,Sub - Feeder F08,627.375,unclassified
2022-05-12 05:45:00,Sub - Feeder F08,616.3125,unclassified
2022-05-12 06:00:00,Sub - Feeder F08,605.25,unclassified
2022-05-12 06:15:00,Sub - Feeder F08,588.6875,unclassified
2022-05-12 06:30:00,Sub - Feeder F08,572.125,unclassified
2022-05-12 06:45:00,Sub - Feeder F08,555.5625,unclassified
2022-05-12 07:00:00,Sub - Feeder F08,539.0,unclassified
2022-05-12 07:15:00,Sub - Feeder F08,551.25,unclassified
2022-05-12 07:30:00,Sub - Feeder F08,563.5,unclassified
2022-05-12 07:45:00,Sub - Feeder F08,575.75,unclassified
2022-05-12 08:00:00,Sub - Feeder F08,588.0,unclassified
2022-05-12 08:15:00,Sub - Feeder F08,569.5625,unclassified
2022-05-12 08:30:00,Sub - Feeder F08,551.125,unclassified
2022-05-12 08:45:00,Sub - Feeder F08,532.6875,unclassified
2022-05-12 09:00:00,Sub - Feeder F08,514.25,unclassified
2022-05-12 09:15:00,Sub - Feeder F08,511.8125,unclassified
2022-05-12 09:30:00,Sub - Feeder F08,509.375,unclassified
2022-05-12 09:45:00,Sub - Feeder F08,506.9375,unclassified
2022-05-12 10:00:00,Sub - Feeder F08,504.5,unclassified
2022-05-12 10:15:00,Sub - Feeder F08,504.25,unclassified
2022-05-12 10:30:00,Sub - Feeder F08,504.0,unclassified
2022-05-12 10:45:00,Sub - Feeder F08,503.75,unclassified
2022-05-12 11:00:00,Sub - Feeder F08,503.5,unclassified
2022-05-12 11:15:00,Sub - Feeder F08,509.8125,unclassified
2022-05-12 11:30:00,Sub - Feeder F08,516.125,unclassified
2022-05-12 11:45:00,Sub - Feeder F08,522.4375,unclassified
2022-05-12 12:00:00,Sub - Feeder F08,528.75,unclassified
2022-05-12 12:15:00,Sub - Feeder F08,517.0625,unclassified
2022-05-12 12:30:00,Sub - Feeder F08,505.375,unclassified
2022-05-12 12:45:00,Sub - Feeder F08,493.6875,unclassified
2022-05-12 13:00:00,Sub - Feeder F08,482.0,unclassified
2022-05-12 13:15:00,Sub - Feeder F08,480.8125,unclassified
2022-05-12 13:30:00,Sub - Feeder F08,479.625,unclassified
2022-05-12 13:45:00,Sub - Feeder F08,478.4375,unclassified
2022-05-12 14:00:00,Sub - Feeder F08,477.25,unclassified
2022-05-12 14:15:00,Sub - Feeder F08,490.3125,unclassified
2022-05-12 14:30:00,Sub - Feeder F08,503.375,unclassified
2022-05-12 14:45:00,Sub - Feeder F08,516.4375,unclassified
2022-05-12 15:00:00,Sub - Feeder F08,529.5,unclassified
2022-05-12 15:15:00,Sub - Feeder F08,516.625,unclassified
2022-05-12 15:30:00,Sub - Feeder F08,503.75,unclassified
2022-05-12 15:45:00,Sub - Feeder F08,490.875,unclassified
2022-05-12 16:00:00,Sub - Feeder F08,478.0,unclassified
2022-05-12 16:15:00,Sub - Feeder F08,480.5625,unclassified
2022-05-12 16:30:00,Sub - Feeder F08,483.125,unclassified
2022-05-12 16:45:00,Sub - Feeder F08,485.6875,unclassified
2022-05-12 17:00:00,Sub - Feeder F08,488.25,unclassified
2022-05-12 17:15:00,Sub - Feeder F08,481.25,unclassified
2022-05-12 17:30:00,Sub - Feeder F08,474.25,unclassified
2022-05-12 17:45:00,Sub - Feeder F08,467.25,unclassified
2022-05-12 18:00:00,Sub - Feeder F08,460.25,unclassified
2022-05-12 18:15:00,Sub - Feeder F08,448.5625,unclassified
2022-05-12 18:30:00,Sub - Feeder F08,436.875,unclassified
2022-05-12 18:45:00,Sub - Feeder F08,425.1875,unclassified
2022-05-12 19:00:00,Sub - Feeder F08,413.5,unclassified
2022-05-12 19:15:00,Sub - Feeder F08,395.3125,unclassified
2022-05-12 19:30:00,Sub - Feeder F08,377.125,unclassified
2022-05-12 19:45:00,Sub - Feeder F08,358.9375,unclassified
2022-05-12 20:00:00,Sub - Feeder F08,340.75,unclassified
2022-05-12 20:15:00,Sub - Feeder F08,338.0625,unclassified
2022-05-12 20:30:00,Sub - Feeder F08,335.375,unclassified
2022-05-12 20:45:00,Sub - Feeder F08,332.6875,unclassified
2022-05-12 21:00:00,Sub - Feeder F08,330.0,unclassified
2022-05-12 21:15:00,Sub - Feeder F08,327.25,unclassified
2022-05-12 21:30:00,Sub - Feeder F08,324.5,unclassified
2022-05-12 21:45:00,Sub - Feeder F08,321.75,unclassified
2022-05-12 22:00:00,Sub - Feeder F08,319.0,unclassified
2022-05-12 22:15:00,Sub - Feeder F08,330.1875,unclassified
2022-05-12 22:30:00,Sub - Feeder F08,341.375,unclassified
2022-05-12 22:45:00,Sub - Feeder F08,352.5625,unclassified
2022-05-12 23:00:00,Sub - Feeder F08,363.75,unclassified
2022-05-12 23:15:00,Sub - Feeder F08,380.125,unclassified
2022-05-12 23:30:00,Sub - Feeder F08,396.5,unclassified
2022-05-12 23:45:00,Sub - Feeder F08,412.875,unclassified
2022-05-13 00:00:00,Sub - Feeder F08,429.25,unclassified
2022-05-13 00:15:00,Sub - Feeder F08,465.3125,unclassified
2022-05-13 00:30:00,Sub - Feeder F08,501.375,unclassified
2022-05-13 00:45:00,Sub - Feeder F08,537.4375,unclassified
2022-05-13 01:00:00,Sub - Feeder F08,573.5,unclassified
2022-05-13 01:15:00,Sub - Feeder F08,582.25,unclassified
2022-05-13 01:30:00,Sub - Feeder F08,591.0,unclassified
2022-05-13 01:45:00,Sub - Feeder F08,599.75,unclassified
2022-05-13 02:00:00,Sub - Feeder F08,608.5,unclassified
2022-05-13 02:15:00,Sub - Feeder F08,617.125,unclassified
2022-05-13 02:30:00,Sub - Feeder F08,625.75,unclassified
2022-05-13 02:45:00,Sub - Feeder F08,634.375,unclassified
2022-05-13 03:00:00,Sub - Feeder F08,643.0,unclassified
2022-05-13 03:15:00,Sub - Feeder F08,626.375,unclassified
2022-05-13 03:30:00,Sub - Feeder F08,609.75,unclassified
2022-05-13 03:45:00,Sub - Feeder F08,593.125,unclassified
2022-05-13 04:00:00,Sub - Feeder F08,576.5,unclassified
2022-05-13 04:15:00,Sub - Feeder F08,574.625,unclassified
2022-05-13 04:30:00,Sub - Feeder F08,572.75,unclassified
2022-05-13 04:45:00,Sub - Feeder F08,570.875,unclassified
2022-05-13 05:00:00,Sub - Feeder F08,569.0,unclassified
2022-05-13 05:15:00,Sub - Feeder F08,612.8125,unclassified
2022-05-13 05:30:00,Sub - Feeder F08,656.625,unclassified
2022-05-13 05:45:00,Sub - Feeder F08,700.4375,unclassified
2022-05-13 06:00:00,Sub - Feeder F08,744.25,unclassified
2022-05-13 06:15:00,Sub - Feeder F08,719.875,unclassified
2022-05-13 06:30:00,Sub - Feeder F08,695.5,unclassified
2022-05-13 06:45:00,Sub - Feeder F08,671.125,unclassified
2022-05-13 07:00:00,Sub - Feeder F08,646.75,unclassified
2022-05-13 07:15:00,Sub - Feeder F08,661.0625,unclassified
2022-05-13 07:30:00,Sub - Feeder F08,675.375,unclassified
2022-05-13 07:45:00,Sub - Feeder F08,689.6875,unclassified
2022-05-13 08:00:00,Sub - Feeder F08,704.0,unclassified
2022-05-13 08:15:00,Sub - Feeder F08,687.6875,unclassified
2022-05-13 08:30:00,Sub - Feeder F08,671.375,unclassified
2022-05-13 08:45:00,Sub - Feeder F08,655.0625,unclassified
2022-05-13 09:00:00,Sub - Feeder F08,638.75,unclassified
2022-05-13 09:15:00,Sub - Feeder F08,630.8125,unclassified
2022-05-13 09:30:00,Sub - Feeder F08,622.875,unclassified
2022-05-13 09:45:00,Sub - Feeder F08,614.9375,unclassified
2022-05-13 10:00:00,Sub - Feeder F08,607.0,unclassified
2022-05-13 10:15:00,Sub - Feeder F08,627.9375,unclassified
2022-05-13 10:30:00,Sub - Feeder F08,648.875,unclassified
2022-05-13 10:45:00,Sub - Feeder F08,669.8125,unclassified
2022-05-13 11:00:00,Sub - Feeder F08,690.75,unclassified
2022-05-13 11:15:00,Sub - Feeder F08,694.0625,unclassified
2022-05-13 11:30:00,Sub - Feeder F08,697.375,unclassified
2022-05-13 11:45:00,Sub - Feeder F08,700.6875,unclassified
2022-05-13 12:00:00,Sub - Feeder F08,704.0,unclassified
2022-05-13 12:15:00,Sub - Feeder F08,686.9375,unclassified
2022-05-13 12:30:00,Sub - Feeder F08,669.875,unclassified
2022-05-13 12:45:00,Sub - Feeder F08,652.8125,unclassified
2022-05-13 13:00:00,Sub - Feeder F08,635.75,unclassified
2022-05-13 13:15:00,Sub - Feeder F08,635.375,unclassified
2022-05-13 13:30:00,Sub - Feeder F08,635.0,unclassified
2022-05-13 13:45:00,Sub - Feeder F08,634.625,unclassified
2022-05-13 14:00:00,Sub - Feeder F08,634.25,unclassified
2022-05-13 14:15:00,Sub - Feeder F08,650.625,unclassified
2022-05-13 14:30:00,Sub - Feeder F08,667.0,unclassified
2022-05-13 14:45:00,Sub - Feeder F08,683.375,unclassified
2022-05-13 15:00:00,Sub - Feeder F08,699.75,unclassified
2022-05-13 15:15:00,Sub - Feeder F08,714.8125,unclassified
2022-05-13 15:30:00,Sub - Feeder F08,729.875,unclassified
2022-05-13 15:45:00,Sub - Feeder F08,744.9375,unclassified
2022-05-13 16:00:00,Sub - Feeder F08,760.0,unclassified
2022-05-13 16:15:00,Sub - Feeder F08,746.0625,unclassified
2022-05-13 16:30:00,Sub - Feeder F08,732.125,unclassified
2022-05-13 16:45:00,Sub - Feeder F08,718.1875,unclassified
2022-05-13 17:00:00,Sub - Feeder F08,704.25,unclassified
2022-05-13 17:15:00,Sub - Feeder F08,682.625,unclassified
2022-05-13 17:30:00,Sub - Feeder F08,661.0,unclassified
2022-05-13 17:45:00,Sub - Feeder F08,639.375,unclassified
2022-05-13 18:00:00,Sub - Feeder F08,617.75,unclassified
2022-05-13 18:15:00,Sub - Feeder F08,557.0,unclassified
2022-05-13 18:30:00,Sub - Feeder F08,496.25,unclassified
2022-05-13 18:45:00,Sub - Feeder F08,435.5,unclassified
2022-05-13 19:00:00,Sub - Feeder F08,374.75,unclassified
2022-05-13 19:15:00,Sub - Feeder F08,372.875,unclassified
2022-05-13 19:30:00,Sub - Feeder F08,371.0,unclassified
2022-05-13 19:45:00,Sub - Feeder F08,369.125,unclassified
2022-05-13 20:00:00,Sub - Feeder F08,367.25,unclassified
2022-05-13 20:15:00,Sub - Feeder F08,354.6875,unclassified
2022-05-13 20:30:00,Sub - Feeder F08,342.125,unclassified
2022-05-13 20:45:00,Sub - Feeder F08,329.5625,unclassified
2022-05-13 21:00:00,Sub - Feeder F08,317.0,unclassified
2022-05-13 21:15:00,Sub - Feeder F08,315.625,unclassified
2022-05-13 21:30:00,Sub - Feeder F08,314.25,unclassified
2022-05-13 21:45:00,Sub - Feeder F08,312.875,unclassified
2022-05-13 22:00:00,Sub - Feeder F08,311.5,unclassified
2022-05-13 22:15:00,Sub - Feeder F08,310.3125,unclassified
2022-05-13 22:30:00,Sub - Feeder F08,309.125,unclassified
2022-05-13 22:45:00,Sub - Feeder F08,307.9375,unclassified
2022-05-13 23:00:00,Sub - Feeder F08,306.75,unclassified
2022-05-13 23:15:00,Sub - Feeder F08,315.0,unclassified
2022-05-13 23:30:00,Sub - Feeder F08,323.25,unclassified
2022-05-13 23:45:00,Sub - Feeder F08,331.5,unclassified
2022-05-14 00:00:00,Sub - Feeder F08,339.75,unclassified
2022-05-14 00:15:00,Sub - Feeder F08,340.4375,unclassified
2022-05-14 00:30:00,Sub - Feeder F08,341.125,unclassified
2022-05-14 00:45:00,Sub - Feeder F08,341.8125,unclassified
2022-05-14 01:00:00,Sub - Feeder F08,342.5,unclassified
2022-05-14 01:15:00,Sub - Feeder F08,350.0,unclassified
2022-05-14 01:30:00,Sub - Feeder F08,357.5,unclassified
2022-05-14 01:45:00,Sub - Feeder F08,365.0,unclassified
2022-05-14 02:00:00,Sub - Feeder F08,372.5,unclassified
2022-05-14 02:15:00,Sub - Feeder F08,366.3125,unclassified
2022-05-14 02:30:00,Sub - Feeder F08,360.125,unclassified
2022-05-14 02:45:00,Sub - Feeder F08,353.9375,unclassified
2022-05-14 03:00:00,Sub - Feeder F08,347.75,unclassified
2022-05-14 03:15:00,Sub - Feeder F08,357.1875,unclassified
2022-05-14 03:30:00,Sub - Feeder F08,366.625,unclassified
2022-05-14 03:45:00,Sub - Feeder F08,376.0625,unclassified
2022-05-14 04:00:00,Sub - Feeder F08,385.5,unclassified
2022-05-14 04:15:00,Sub - Feeder F08,375.5625,unclassified
2022-05-14 04:30:00,Sub - Feeder F08,365.625,unclassified
2022-05-14 04:45:00,Sub - Feeder F08,355.6875,unclassified
2022-05-14 05:00:00,Sub - Feeder F08,345.75,unclassified
2022-05-14 05:15:00,Sub - Feeder F08,345.125,unclassified
2022-05-14 05:30:00,Sub - Feeder F08,344.5,unclassified
2022-05-14 05:45:00,Sub - Feeder F08,343.875,unclassified
2022-05-14 06:00:00,Sub - Feeder F08,343.25,unclassified
2022-05-14 06:15:00,Sub - Feeder F08,346.0,unclassified
2022-05-14 06:30:00,Sub - Feeder F08,348.75,unclassified
2022-05-14 06:45:00,Sub - Feeder F08,351.5,unclassified
2022-05-14 07:00:00,Sub - Feeder F08,354.25,unclassified
2022-05-14 07:15:00,Sub - Feeder F08,363.375,unclassified
2022-05-14 07:30:00,Sub - Feeder F08,372.5,unclassified
2022-05-14 07:45:00,Sub - Feeder F08,381.625,unclassified
2022-05-14 08:00:00,Sub - Feeder F08,390.75,unclassified
2022-05-14 08:15:00,Sub - Feeder F08,379.0625,unclassified
2022-05-14 08:30:00,Sub - Feeder F08,367.375,unclassified
2022-05-14 08:45:00,Sub - Feeder F08,355.6875,unclassified
2022-05-14 09:00:00,Sub - Feeder F08,344.0,unclassified
2022-05-14 09:15:00,Sub - Feeder F08,343.8125,unclassified
2022-05-14 09:30:00,Sub - Feeder F08,343.625,unclassified
2022-05-14 09:45:00,Sub - Feeder F08,343.4375,unclassified
2022-05-14 10:00:00,Sub - Feeder F08,343.25,unclassified
2022-05-14 10:15:00,Sub - Feeder F08,350.5,unclassified
2022-05-14 10:30:00,Sub - Feeder F08,357.75,unclassified
2022-05-14 10:45:00,Sub - Feeder F08,365.0,unclassified
2022-05-14 11:00:00,Sub - Feeder F08,372.25,unclassified
2022-05-14 11:15:00,Sub - Feeder F08,363.25,unclassified
2022-05-14 11:30:00,Sub - Feeder F08,354.25,unclassified
2022-05-14 11:45:00,Sub - Feeder F08,345.25,unclassified
2022-05-14 12:00:00,Sub - Feeder F08,336.25,unclassified
2022-05-14 12:15:00,Sub - Feeder F08,336.5625,unclassified
2022-05-14 12:30:00,Sub - Feeder F08,336.875,unclassified
2022-05-14 12:45:00,Sub - Feeder F08,337.1875,unclassified
2022-05-14 13:00:00,Sub - Feeder F08,337.5,unclassified
2022-05-14 13:15:00,Sub - Feeder F08,335.1875,unclassified
2022-05-14 13:30:00,Sub - Feeder F08,332.875,unclassified
2022-05-14 13:45:00,Sub - Feeder F08,330.5625,unclassified
2022-05-14 14:00:00,Sub - Feeder F08,328.25,unclassified
2022-05-14 14:15:00,Sub - Feeder F08,338.25,unclassified
2022-05-14 14:30:00,Sub - Feeder F08,348.25,unclassified
2022-05-14 14:45:00,Sub - Feeder F08,358.25,unclassified
2022-05-14 15:00:00,Sub - Feeder F08,368.25,unclassified
2022-05-14 15:15:00,Sub - Feeder F08,359.375,unclassified
2022-05-14 15:30:00,Sub - Feeder F08,350.5,unclassified
2022-05-14 15:45:00,Sub - Feeder F08,341.625,unclassified
2022-05-14 16:00:00,Sub - Feeder F08,332.75,unclassified
2022-05-14 16:15:00,Sub - Feeder F08,341.9375,unclassified
2022-05-14 16:30:00,Sub - Feeder F08,351.125,unclassified
2022-05-14 16:45:00,Sub - Feeder F08,360.3125,unclassified
2022-05-14 17:00:00,Sub - Feeder F08,369.5,unclassified
2022-05-14 17:15:00,Sub - Feeder F08,362.3125,unclassified
2022-05-14 17:30:00,Sub - Feeder F08,355.125,unclassified
2022-05-14 17:45:00,Sub - Feeder F08,347.9375,unclassified
2022-05-14 18:00:00,Sub - Feeder F08,340.75,unclassified
2022-05-14 18:15:00,Sub - Feeder F08,339.375,unclassified
2022-05-14 18:30:00,Sub - Feeder F08,338.0,unclassified
2022-05-14 18:45:00,Sub - Feeder F08,336.625,unclassified
2022-05-14 19:00:00,Sub - Feeder F08,335.25,unclassified
2022-05-14 19:15:00,Sub - Feeder F08,331.6875,unclassified
2022-05-14 19:30:00,Sub - Feeder F08,328.125,unclassified
2022-05-14 19:45:00,Sub - Feeder F08,324.5625,unclassified
2022-05-14 20:00:00,Sub - Feeder F08,321.0,unclassified
2022-05-14 20:15:00,Sub - Feeder F08,314.875,unclassified
2022-05-14 20:30:00,Sub - Feeder F08,308.75,unclassified
2022-05-14 20:45:00,Sub - Feeder F08,302.625,unclassified
2022-05-14 21:00:00,Sub - Feeder F08,296.5,unclassified
2022-05-14 21:15:00,Sub - Feeder F08,303.25,unclassified
2022-05-14 21:30:00,Sub - Feeder F08,310.0,unclassified
2022-05-14 21:45:00,Sub - Feeder F08,316.75,unclassified
2022-05-14 22:00:00,Sub - Feeder F08,323.5,unclassified
2022-05-14 22:15:00,Sub - Feeder F08,316.125,unclassified
2022-05-14 22:30:00,Sub - Feeder F08,308.75,unclassified
2022-05-14 22:45:00,Sub - Feeder F08,301.375,unclassified
2022-05-14 23:00:00,Sub - Feeder F08,294.0,unclassified
2022-05-14 23:15:00,Sub - Feeder F08,293.5,unclassified
2022-05-14 23:30:00,Sub - Feeder F08,293.0,unclassified
2022-05-14 23:45:00,Sub - Feeder F08,292.5,unclassified
2022-05-15 00:00:00,Sub - Feeder F08,292.0,unclassified
2022-05-15 00:15:00,Sub - Feeder F08,300.125,unclassified
2022-05-15 00:30:00,Sub - Feeder F08,308.25,unclassified
2022-05-15 00:45:00,Sub - Feeder F08,316.375,unclassified
2022-05-15 01:00:00,Sub - Feeder F08,324.5,unclassified
2022-05-15 01:15:00,Sub - Feeder F08,316.375,unclassified
2022-05-15 01:30:00,Sub - Feeder F08,308.25,unclassified
2022-05-15 01:45:00,Sub - Feeder F08,300.125,unclassified
2022-05-15 02:00:00,Sub - Feeder F08,292.0,unclassified
2022-05-15 02:15:00,Sub - Feeder F08,291.875,unclassified
2022-05-15 02:30:00,Sub - Feeder F08,291.75,unclassified
2022-05-15 02:45:00,Sub - Feeder F08,291.625,unclassified
2022-05-15 03:00:00,Sub - Feeder F08,291.5,unclassified
2022-05-15 03:15:00,Sub - Feeder F08,292.125,unclassified
2022-05-15 03:30:00,Sub - Feeder F08,292.75,unclassified
2022-05-15 03:45:00,Sub - Feeder F08,293.375,unclassified
2022-05-15 04:00:00,Sub - Feeder F08,294.0,unclassified
2022-05-15 04:15:00,Sub - Feeder F08,294.4375,unclassified
2022-05-15 04:30:00,Sub - Feeder F08,294.875,unclassified
2022-05-15 04:45:00,Sub - Feeder F08,295.3125,unclassified
2022-05-15 05:00:00,Sub - Feeder F08,295.75,unclassified
2022-05-15 05:15:00,Sub - Feeder F08,302.4375,unclassified
2022-05-15 05:30:00,Sub - Feeder F08,309.125,unclassified
2022-05-15 05:45:00,Sub - Feeder F08,315.8125,unclassified
2022-05-15 06:00:00,Sub - Feeder F08,322.5,unclassified
2022-05-15 06:15:00,Sub - Feeder F08,314.5,unclassified
2022-05-15 06:30:00,Sub - Feeder F08,306.5,unclassified
2022-05-15 06:45:00,Sub - Feeder F08,298.5,unclassified
2022-05-15 07:00:00,Sub - Feeder F08,290.5,unclassified
2022-05-15 07:15:00,Sub - Feeder F08,291.0625,unclassified
2022-05-15 07:30:00,Sub - Feeder F08,291.625,unclassified
2022-05-15 07:45:00,Sub - Feeder F08,292.1875,unclassified
2022-05-15 08:00:00,Sub - Feeder F08,292.75,unclassified
2022-05-15 08:15:00,Sub - Feeder F08,302.125,unclassified
2022-05-15 08:30:00,Sub - Feeder F08,311.5,unclassified
2022-05-15 08:45:00,Sub - Feeder F08,320.875,unclassified
2022-05-15 09:00:00,Sub - Feeder F08,330.25,unclassified
2022-05-15 09:15:00,Sub - Feeder F08,321.9375,unclassified
2022-05-15 09:30:00,Sub - Feeder F08,313.625,unclassified
2022-05-15 09:45:00,Sub - Feeder F08,305.3125,unclassified
2022-05-15 10:00:00,Sub - Feeder F08,297.0,unclassified
2022-05-15 10:15:00,Sub - Feeder F08,298.25,unclassified
2022-05-15 10:30:00,Sub - Feeder F08,299.5,unclassified
2022-05-15 10:45:00,Sub - Feeder F08,300.75,unclassified
2022-05-15 11:00:00,Sub - Feeder F08,302.0,unclassified
2022-05-15 11:15:00,Sub - Feeder F08,300.625,unclassified
2022-05-15 11:30:00,Sub - Feeder F08,299.25,unclassified
2022-05-15 11:45:00,Sub - Feeder F08,297.875,unclassified
2022-05-15 12:00:00,Sub - Feeder F08,296.5,unclassified
2022-05-15 12:15:00,Sub - Feeder F08,302.875,unclassified
2022-05-15 12:30:00,Sub - Feeder F08,309.25,unclassified
2022-05-15 12:45:00,Sub - Feeder F08,315.625,unclassified
2022-05-15 13:00:00,Sub - Feeder F08,322.0,unclassified
2022-05-15 13:15:00,Sub - Feeder F08,315.9375,unclassified
2022-05-15 13:30:00,Sub - Feeder F08,309.875,unclassified
2022-05-15 13:45:00,Sub - Feeder F08,303.8125,unclassified
2022-05-15 14:00:00,Sub - Feeder F08,297.75,unclassified
2022-05-15 14:15:00,Sub - Feeder F08,296.75,unclassified
2022-05-15 14:30:00,Sub - Feeder F08,295.75,unclassified
2022-05-15 14:45:00,Sub - Feeder F08,294.75,unclassified
2022-05-15 15:00:00,Sub - Feeder F08,293.75,unclassified
2022-05-15 15:15:00,Sub - Feeder F08,300.75,unclassified
2022-05-15 15:30:00,Sub - Feeder F08,307.75,unclassified
2022-05-15 15:45:00,Sub - Feeder F08,314.75,unclassified
2022-05-15 16:00:00,Sub - Feeder F08,321.75,unclassified
2022-05-15 16:15:00,Sub - Feeder F08,317.375,unclassified
2022-05-15 16:30:00,Sub - Feeder F08,313.0,unclassified
2022-05-15 16:45:00,Sub - Feeder F08,308.625,unclassified
2022-05-15 17:00:00,Sub - Feeder F08,304.25,unclassified
2022-05-15 17:15:00,Sub - Feeder F08,308.0,unclassified
2022-05-15 17:30:00,Sub - Feeder F08,311.75,unclassified
2022-05-15 17:45:00,Sub - Feeder F08,315.5,unclassified
2022-05-15 18:00:00,Sub - Feeder F08,319.25,unclassified
2022-05-15 18:15:00,Sub - Feeder F08,320.0625,unclassified
2022-05-15 18:30:00,Sub - Feeder F08,320.875,unclassified
2022-05-15 18:45:00,Sub - Feeder F08,321.6875,unclassified
2022-05-15 19:00:00,Sub - Feeder F08,322.5,unclassified
2022-05-15 19:15:00,Sub - Feeder F08,332.125,unclassified
2022-05-15 19:30:00,Sub - Feeder F08,341.75,unclassified
2022-05-15 19:45:00,Sub - Feeder F08,351.375,unclassified
2022-05-15 20:00:00,Sub - Feeder F08,361.0,unclassified
2022-05-15 20:15:00,Sub - Feeder F08,349.5625,unclassified
2022-05-15 20:30:00,Sub - Feeder F08,338.125,unclassified
2022-05-15 20:45:00,Sub - Feeder F08,326.6875,unclassified
2022-05-15 21:00:00,Sub - Feeder F08,315.25,unclassified
2022-05-15 21:15:00,Sub - Feeder F08,315.625,unclassified
2022-05-15 21:30:00,Sub - Feeder F08,316.0,unclassified
2022-05-15 21:45:00,Sub - Feeder F08,316.375,unclassified
2022-05-15 22:00:00,Sub - Feeder F08,316.75,unclassified
2022-05-15 22:15:00,Sub - Feeder F08,326.5,unclassified
2022-05-15 22:30:00,Sub - Feeder F08,336.25,unclassified
2022-05-15 22:45:00,Sub - Feeder F08,346.0,unclassified
2022-05-15 23:00:00,Sub - Feeder F08,355.75,unclassified
2022-05-15 23:15:00,Sub - Feeder F08,364.8125,unclassified
2022-05-15 23:30:00,Sub - Feeder F08,373.875,unclassified
2022-05-15 23:45:00,Sub - Feeder F08,382.9375,unclassified
2022-05-16 00:00:00,Sub - Feeder F08,392.0,unclassified
2022-05-16 00:15:00,Sub - Feeder F08,430.3125,unclassified
2022-05-16 00:30:00,Sub - Feeder F08,468.625,unclassified
2022-05-16 00:45:00,Sub - Feeder F08,506.9375,unclassified
2022-05-16 01:00:00,Sub - Feeder F08,545.25,unclassified
2022-05-16 01:15:00,Sub - Feeder F08,595.9375,unclassified
2022-05-16 01:30:00,Sub - Feeder F08,646.625,unclassified
2022-05-16 01:45:00,Sub - Feeder F08,697.3125,unclassified
2022-05-16 02:00:00,Sub - Feeder F08,748.0,unclassified
2022-05-16 02:15:00,Sub - Feeder F08,728.9375,unclassified
2022-05-16 02:30:00,Sub - Feeder F08,709.875,unclassified
2022-05-16 02:45:00,Sub - Feeder F08,690.8125,unclassified
2022-05-16 03:00:00,Sub - Feeder F08,671.75,unclassified
2022-05-16 03:15:00,Sub - Feeder F08,676.875,unclassified
2022-05-16 03:30:00,Sub - Feeder F08,682.0,unclassified
2022-05-16 03:45:00,Sub - Feeder F08,687.125,unclassified
2022-05-16 04:00:00,Sub - Feeder F08,692.25,unclassified
2022-05-16 04:15:00,Sub - Feeder F08,700.625,unclassified
2022-05-16 04:30:00,Sub - Feeder F08,709.0,unclassified
2022-05-16 04:45:00,Sub - Feeder F08,717.375,unclassified
2022-05-16 05:00:00,Sub - Feeder F08,725.75,unclassified
2022-05-16 05:15:00,Sub - Feeder F08,716.9375,unclassified
2022-05-16 05:30:00,Sub - Feeder F08,708.125,unclassified
2022-05-16 05:45:00,Sub - Feeder F08,699.3125,unclassified
2022-05-16 06:00:00,Sub - Feeder F08,690.5,unclassified
2022-05-16 06:15:00,Sub - Feeder F08,689.5,unclassified
2022-05-16 06:30:00,Sub - Feeder F08,688.5,unclassified
2022-05-16 06:45:00,Sub - Feeder F08,687.5,unclassified
2022-05-16 07:00:00,Sub - Feeder F08,686.5,unclassified
2022-05-16 07:15:00,Sub - Feeder F08,686.25,unclassified
2022-05-16 07:30:00,Sub - Feeder F08,686.0,unclassified
2022-05-16 07:45:00,Sub - Feeder F08,685.75,unclassified
2022-05-16 08:00:00,Sub - Feeder F08,685.5,unclassified
2022-05-16 08:15:00,Sub - Feeder F08,694.0625,unclassified
2022-05-16 08:30:00,Sub - Feeder F08,702.625,unclassified
2022-05-16 08:45:00,Sub - Feeder F08,711.1875,unclassified
2022-05-16 09:00:00,Sub - Feeder F08,719.75,unclassified
2022-05-16 09:15:00,Sub - Feeder F08,695.5625,unclassified
2022-05-16 09:30:00,Sub - Feeder F08,671.375,unclassified
2022-05-16 09:45:00,Sub - Feeder F08,647.1875,unclassified
2022-05-16 10:00:00,Sub - Feeder F08,623.0,unclassified
2022-05-16 10:15:00,Sub - Feeder F08,634.875,unclassified
2022-05-16 10:30:00,Sub - Feeder F08,646.75,unclassified
2022-05-16 10:45:00,Sub - Feeder F08,658.625,unclassified
2022-05-16 11:00:00,Sub - Feeder F08,670.5,unclassified
2022-05-16 11:15:00,Sub - Feeder F08,669.625,unclassified
2022-05-16 11:30:00,Sub - Feeder F08,668.75,unclassified
2022-05-16 11:45:00,Sub - Feeder F08,667.875,unclassified
2022-05-16 12:00:00,Sub - Feeder F08,667.0,unclassified
2022-05-16 12:15:00,Sub - Feeder F08,687.375,unclassified
2022-05-16 12:30:00,Sub - Feeder F08,707.75,unclassified
2022-05-16 12:45:00,Sub - Feeder F08,728.125,unclassified
2022-05-16 13:00:00,Sub - Feeder F08,748.5,unclassified
2022-05-16 13:15:00,Sub - Feeder F08,724.5,unclassified
2022-05-16 13:30:00,Sub - Feeder F08,700.5,unclassified
2022-05-16 13:45:00,Sub - Feeder F08,676.5,unclassified
2022-05-16 14:00:00,Sub - Feeder F08,652.5,unclassified
