time,Measure,kWh,label
2022-11-06 10:00:00,BS4 - Main 4R,25.0,Non-production
2022-11-06 11:00:00,BS4 - Main 4R,24.75,Non-production
2022-11-06 12:00:00,BS4 - Main 4R,24.75,Non-production
2022-11-06 13:00:00,BS4 - Main 4R,24.5,Non-production
2022-11-06 14:00:00,BS4 - Main 4R,24.5,Non-production
2022-11-06 15:00:00,BS4 - Main 4R,24.75,Non-production
2022-11-06 16:00:00,BS4 - Main 4R,25.25,Non-production
2022-11-06 17:00:00,BS4 - Main 4R,25.25,Non-production
2022-11-06 18:00:00,BS4 - Main 4R,25.25,Non-production
2022-11-06 19:00:00,BS4 - Main 4R,25.25,Non-production
2022-11-06 20:00:00,BS4 - Main 4R,25.0,Non-production
2022-11-06 21:00:00,BS4 - Main 4R,26.75,Non-production
2022-11-06 22:00:00,BS4 - Main 4R,28.0,Non-production
2022-11-06 23:00:00,BS4 - Main 4R,29.25,Non-production
2022-11-07 00:00:00,BS4 - Main 4R,28.5,Non-production
2022-11-07 01:00:00,BS4 - Main 4R,29.0,Non-production
2022-11-07 05:00:00,BS4 - Main 4R,66.5,Production
2022-11-07 06:00:00,BS4 - Main 4R,64.25,Production
2022-11-07 07:00:00,BS4 - Main 4R,54.5,Production
2022-11-07 08:00:00,BS4 - Main 4R,60.5,Production
2022-11-07 09:00:00,BS4 - Main 4R,67.5,Production
2022-11-07 10:00:00,BS4 - Main 4R,69.0,Production
2022-11-07 11:00:00,BS4 - Main 4R,69.75,Production
2022-11-07 12:00:00,BS4 - Main 4R,56.25,Production
2022-11-07 13:00:00,BS4 - Main 4R,59.75,Production
2022-11-07 14:00:00,BS4 - Main 4R,65.75,Production
2022-11-07 15:00:00,BS4 - Main 4R,68.0,Production
2022-11-07 16:00:00,BS4 - Main 4R,71.0,Production
2022-11-07 17:00:00,BS4 - Main 4R,66.5,Production
2022-11-07 18:00:00,BS4 - Main 4R,71.5,Production
2022-11-07 23:00:00,BS4 - Main 4R,31.0,Non-production
2022-11-08 00:00:00,BS4 - Main 4R,31.25,Non-production
2022-11-08 01:00:00,BS4 - Main 4R,31.25,Non-production
2022-11-08 06:00:00,BS4 - Main 4R,69.5,Production
2022-11-08 07:00:00,BS4 - Main 4R,71.0,Production
2022-11-08 08:00:00,BS4 - Main 4R,63.0,Production
2022-11-08 09:00:00,BS4 - Main 4R,67.25,Production
2022-11-08 10:00:00,BS4 - Main 4R,53.5,Production
2022-11-08 12:00:00,BS4 - Main 4R,51.25,Production
2022-11-08 13:00:00,BS4 - Main 4R,73.25,Production
2022-11-08 14:00:00,BS4 - Main 4R,68.25,Production
2022-11-08 15:00:00,BS4 - Main 4R,67.5,Production
2022-11-08 16:00:00,BS4 - Main 4R,69.0,Production
2022-11-08 17:00:00,BS4 - Main 4R,66.25,Production
2022-11-08 18:00:00,BS4 - Main 4R,71.0,Production
2022-11-08 19:00:00,BS4 - Main 4R,67.75,Production
2022-11-08 20:00:00,BS4 - Main 4R,69.75,Production
2022-11-08 23:00:00,BS4 - Main 4R,30.25,Non-production
2022-11-09 00:00:00,BS4 - Main 4R,30.25,Non-production
2022-11-09 01:00:00,BS4 - Main 4R,30.25,Non-production
2022-11-09 02:00:00,BS4 - Main 4R,29.75,Non-production
2022-11-09 05:00:00,BS4 - Main 4R,66.0,Production
2022-11-09 06:00:00,BS4 - Main 4R,60.25,Production
2022-11-09 07:00:00,BS4 - Main 4R,68.0,Production
2022-11-09 08:00:00,BS4 - Main 4R,64.75,Production
2022-11-09 09:00:00,BS4 - Main 4R,64.5,Production
2022-11-09 10:00:00,BS4 - Main 4R,64.25,Production
2022-11-09 11:00:00,BS4 - Main 4R,67.0,Production
2022-11-09 12:00:00,BS4 - Main 4R,64.0,Production
2022-11-09 13:00:00,BS4 - Main 4R,59.75,Production
2022-11-09 14:00:00,BS4 - Main 4R,68.5,Production
2022-11-09 15:00:00,BS4 - Main 4R,63.5,Production
2022-11-09 16:00:00,BS4 - Main 4R,69.25,Production
2022-11-09 17:00:00,BS4 - Main 4R,65.5,Production
2022-11-09 18:00:00,BS4 - Main 4R,68.75,Production
2022-11-09 19:00:00,BS4 - Main 4R,69.25,Production
2022-11-09 20:00:00,BS4 - Main 4R,70.25,Production
2022-11-10 00:00:00,BS4 - Main 4R,31.5,Non-production
2022-11-10 01:00:00,BS4 - Main 4R,31.25,Non-production
2022-11-10 02:00:00,BS4 - Main 4R,31.0,Non-production
2022-11-10 06:00:00,BS4 - Main 4R,68.5,Production
2022-11-10 07:00:00,BS4 - Main 4R,66.75,Production
2022-11-10 08:00:00,BS4 - Main 4R,63.0,Production
2022-11-10 09:00:00,BS4 - Main 4R,59.25,Production
2022-11-10 10:00:00,BS4 - Main 4R,63.5,Production
2022-11-10 11:00:00,BS4 - Main 4R,62.25,Production
2022-11-10 12:00:00,BS4 - Main 4R,59.25,Production
2022-11-10 13:00:00,BS4 - Main 4R,57.0,Production
2022-11-10 14:00:00,BS4 - Main 4R,69.25,Production
2022-11-10 15:00:00,BS4 - Main 4R,64.25,Production
2022-11-10 16:00:00,BS4 - Main 4R,63.0,Production
2022-11-10 17:00:00,BS4 - Main 4R,55.5,Production
2022-11-10 18:00:00,BS4 - Main 4R,66.5,Production
2022-11-10 19:00:00,BS4 - Main 4R,62.0,Production
2022-11-10 20:00:00,BS4 - Main 4R,67.25,Production
2022-11-10 23:00:00,BS4 - Main 4R,30.25,Non-production
2022-11-11 00:00:00,BS4 - Main 4R,31.75,Non-production
2022-11-11 01:00:00,BS4 - Main 4R,31.75,Non-production
2022-11-11 02:00:00,BS4 - Main 4R,31.0,Non-production
2022-11-11 05:00:00,BS4 - Main 4R,69.5,Production
2022-11-11 06:00:00,BS4 - Main 4R,64.25,Production
2022-11-11 07:00:00,BS4 - Main 4R,66.25,Production
2022-11-11 08:00:00,BS4 - Main 4R,64.75,Production
2022-11-11 09:00:00,BS4 - Main 4R,68.25,Production
2022-11-11 10:00:00,BS4 - Main 4R,67.25,Production
2022-11-11 11:00:00,BS4 - Main 4R,68.5,Production
2022-11-11 12:00:00,BS4 - Main 4R,66.25,Production
2022-11-11 13:00:00,BS4 - Main 4R,57.75,Production
2022-11-11 14:00:00,BS4 - Main 4R,70.0,Production
2022-11-11 15:00:00,BS4 - Main 4R,66.75,Production
2022-11-11 16:00:00,BS4 - Main 4R,69.0,Production
2022-11-11 17:00:00,BS4 - Main 4R,62.25,Production
2022-11-11 18:00:00,BS4 - Main 4R,64.0,Production
2022-11-11 19:00:00,BS4 - Main 4R,60.5,Production
2022-11-11 20:00:00,BS4 - Main 4R,69.75,Production
2022-11-12 00:00:00,BS4 - Main 4R,31.5,Non-production
2022-11-12 01:00:00,BS4 - Main 4R,30.25,Non-production
2022-11-12 02:00:00,BS4 - Main 4R,29.75,Non-production
2022-11-12 06:00:00,BS4 - Main 4R,66.25,Production
2022-11-12 07:00:00,BS4 - Main 4R,70.5,Production
2022-11-12 08:00:00,BS4 - Main 4R,62.75,Production
2022-11-12 09:00:00,BS4 - Main 4R,70.25,Production
2022-11-12 10:00:00,BS4 - Main 4R,67.75,Production
2022-11-12 11:00:00,BS4 - Main 4R,69.0,Production
2022-11-12 12:00:00,BS4 - Main 4R,56.5,Production
2022-11-12 13:00:00,BS4 - Main 4R,59.75,Production
2022-11-12 14:00:00,BS4 - Main 4R,72.5,Production
2022-11-12 15:00:00,BS4 - Main 4R,66.5,Production
2022-11-12 16:00:00,BS4 - Main 4R,70.75,Production
2022-11-12 17:00:00,BS4 - Main 4R,69.0,Production
2022-11-12 18:00:00,BS4 - Main 4R,71.75,Production
2022-11-12 23:00:00,BS4 - Main 4R,25.25,Non-production
2022-11-13 00:00:00,BS4 - Main 4R,26.0,Non-production
2022-11-13 01:00:00,BS4 - Main 4R,26.25,Non-production
2022-11-13 02:00:00,BS4 - Main 4R,26.0,Non-production
2022-11-13 03:00:00,BS4 - Main 4R,25.5,Non-production
2022-11-13 04:00:00,BS4 - Main 4R,26.25,Non-production
2022-11-13 05:00:00,BS4 - Main 4R,26.0,Non-production
2022-11-13 06:00:00,BS4 - Main 4R,25.75,Non-production
2022-11-13 07:00:00,BS4 - Main 4R,25.75,Non-production
2022-11-13 08:00:00,BS4 - Main 4R,25.75,Non-production
2022-11-13 09:00:00,BS4 - Main 4R,26.0,Non-production
2022-11-13 10:00:00,BS4 - Main 4R,26.0,Non-production
2022-11-13 11:00:00,BS4 - Main 4R,26.25,Non-production
2022-11-13 12:00:00,BS4 - Main 4R,25.75,Non-production
2022-11-13 13:00:00,BS4 - Main 4R,26.0,Non-production
2022-11-13 14:00:00,BS4 - Main 4R,25.25,Non-production
2022-11-13 15:00:00,BS4 - Main 4R,26.25,Non-production
2022-11-13 16:00:00,BS4 - Main 4R,25.5,Non-production
2022-11-13 17:00:00,BS4 - Main 4R,26.25,Non-production
2022-11-13 18:00:00,BS4 - Main 4R,26.25,Non-production
2022-11-13 19:00:00,BS4 - Main 4R,25.75,Non-production
2022-11-13 20:00:00,BS4 - Main 4R,26.5,Non-production
2022-11-13 21:00:00,BS4 - Main 4R,30.5,Non-production
2022-11-13 22:00:00,BS4 - Main 4R,32.25,Non-production
2022-11-13 23:00:00,BS4 - Main 4R,31.25,Non-production
2022-01-24 02:00:00,BS4 - Main 4R,39.75,Power-up
2022-01-24 03:00:00,BS4 - Main 4R,50.75,Power-up
2022-01-24 04:00:00,BS4 - Main 4R,58.75,Power-up
2022-01-24 00:00:00,BS4 - Main 4R,37.0,Power-up
2022-01-24 01:00:00,BS4 - Main 4R,37.5,Power-up
2022-01-25 03:00:00,BS4 - Main 4R,50.02412800541821,Power-up
2022-01-25 04:00:00,BS4 - Main 4R,58.0,Power-up
2022-01-25 05:00:00,BS4 - Main 4R,65.88300033863868,Power-up
2022-01-25 03:00:00,BS4 - Main 4R,1.7258719945817802,Power-up
2022-01-25 05:00:00,BS4 - Main 4R,1.86699966136132,Power-up
2022-01-26 02:00:00,BS4 - Main 4R,44.5,Power-up
2022-01-26 03:00:00,BS4 - Main 4R,56.5,Power-up
2022-01-26 04:00:00,BS4 - Main 4R,59.0,Power-up
2022-01-26 01:00:00,BS4 - Main 4R,42.25,Power-up
2022-01-27 04:00:00,BS4 - Main 4R,53.385887360838254,Power-up
2022-01-27 04:00:00,BS4 - Main 4R,11.364112639161752,Power-up
2022-01-28 03:00:00,BS4 - Main 4R,41.5,Power-up
2022-01-28 04:00:00,BS4 - Main 4R,52.25,Power-up
2022-01-28 05:00:00,BS4 - Main 4R,66.5,Power-up
2022-01-31 02:00:00,BS4 - Main 4R,36.07309417040359,Power-up
2022-01-31 03:00:00,BS4 - Main 4R,57.5,Power-up
2022-01-31 04:00:00,BS4 - Main 4R,63.5,Power-up
2022-01-31 02:00:00,BS4 - Main 4R,4.426905829596414,Power-up
2022-02-01 03:00:00,BS4 - Main 4R,50.98210685483871,Power-up
2022-02-01 04:00:00,BS4 - Main 4R,63.0,Power-up
2022-02-01 03:00:00,BS4 - Main 4R,2.0178931451612883,Power-up
2022-02-01 05:00:00,BS4 - Main 4R,0.875,Power-up
2022-02-02 03:00:00,BS4 - Main 4R,33.63199569495695,Power-up
2022-02-02 04:00:00,BS4 - Main 4R,53.0,Power-up
2022-02-02 05:00:00,BS4 - Main 4R,64.5,Power-up
2022-02-02 03:00:00,BS4 - Main 4R,13.618004305043053,Power-up
2022-02-03 03:00:00,BS4 - Main 4R,45.98374558303886,Power-up
2022-02-03 04:00:00,BS4 - Main 4R,54.5,Power-up
2022-02-03 05:00:00,BS4 - Main 4R,69.0,Power-up
2022-02-03 03:00:00,BS4 - Main 4R,1.2662544169611325,Power-up
2022-02-04 05:00:00,BS4 - Main 4R,58.75,Power-up
2022-02-04 06:00:00,BS4 - Main 4R,59.0,Power-up
2022-02-04 07:00:00,BS4 - Main 4R,71.75,Power-up
2022-02-04 02:00:00,BS4 - Main 4R,33.25,Power-up
2022-02-04 03:00:00,BS4 - Main 4R,44.25,Power-up
2022-02-04 04:00:00,BS4 - Main 4R,44.75,Power-up
2022-02-07 03:00:00,BS4 - Main 4R,46.72544642857142,Power-up
2022-02-07 04:00:00,BS4 - Main 4R,54.25,Power-up
2022-02-07 05:00:00,BS4 - Main 4R,68.0625,Power-up
2022-02-07 01:00:00,BS4 - Main 4R,22.75,Power-up
2022-02-07 02:00:00,BS4 - Main 4R,38.0,Power-up
2022-02-07 03:00:00,BS4 - Main 4R,5.5245535714285765,Power-up
2022-02-07 05:00:00,BS4 - Main 4R,0.4375,Power-up
2022-02-08 03:00:00,BS4 - Main 4R,52.232921974522284,Power-up
2022-02-08 04:00:00,BS4 - Main 4R,63.0,Power-up
2022-02-08 05:00:00,BS4 - Main 4R,73.0,Power-up
2022-02-08 03:00:00,BS4 - Main 4R,1.0170780254777156,Power-up
2022-02-09 03:00:00,BS4 - Main 4R,52.5,Power-up
2022-02-09 04:00:00,BS4 - Main 4R,65.75,Power-up
2022-02-10 03:00:00,BS4 - Main 4R,48.0,Power-up
2022-02-10 04:00:00,BS4 - Main 4R,53.72062737642586,Power-up
2022-02-10 04:00:00,BS4 - Main 4R,7.27937262357414,Power-up
2022-02-11 03:00:00,BS4 - Main 4R,48.66760341726618,Power-up
2022-02-11 04:00:00,BS4 - Main 4R,63.244679256594715,Power-up
2022-02-11 03:00:00,BS4 - Main 4R,3.5823965827338142,Power-up
2022-02-11 04:00:00,BS4 - Main 4R,1.505320743405278,Power-up
2022-02-12 03:00:00,BS4 - Main 4R,53.578571428571436,Power-up
2022-02-12 04:00:00,BS4 - Main 4R,65.25,Power-up
2022-02-12 03:00:00,BS4 - Main 4R,5.421428571428564,Power-up
2022-02-12 05:00:00,BS4 - Main 4R,0.25,Power-up
2022-02-14 03:00:00,BS4 - Main 4R,54.37601753287414,Power-up
2022-02-14 04:00:00,BS4 - Main 4R,65.03443957420161,Power-up
2022-02-14 03:00:00,BS4 - Main 4R,0.6239824671258702,Power-up
2022-02-14 04:00:00,BS4 - Main 4R,2.2155604257983867,Power-up
2022-02-15 01:00:00,BS4 - Main 4R,52.75,Power-up
2022-02-15 02:00:00,BS4 - Main 4R,64.5,Power-up
2022-02-15 00:00:00,BS4 - Main 4R,31.25,Power-up
2022-02-16 01:00:00,BS4 - Main 4R,49.483497610513744,Power-up
2022-02-16 02:00:00,BS4 - Main 4R,63.56347072879331,Power-up
2022-02-16 01:00:00,BS4 - Main 4R,1.7665023894862628,Power-up
2022-02-16 02:00:00,BS4 - Main 4R,2.6865292712066875,Power-up
2022-02-17 00:00:00,BS4 - Main 4R,27.75,Power-up
2022-02-17 01:00:00,BS4 - Main 4R,44.85319862565446,Power-up
2022-02-17 02:00:00,BS4 - Main 4R,53.76812009162303,Power-up
2022-02-17 01:00:00,BS4 - Main 4R,3.146801374345543,Power-up
2022-02-17 02:00:00,BS4 - Main 4R,6.481879908376968,Power-up
2022-02-18 01:00:00,BS4 - Main 4R,49.75,Power-up
2022-02-18 02:00:00,BS4 - Main 4R,68.83420463032114,Power-up
2022-02-18 02:00:00,BS4 - Main 4R,3.9157953696788614,Power-up
2022-02-19 00:00:00,BS4 - Main 4R,29.0,Power-up
2022-02-19 01:00:00,BS4 - Main 4R,51.30609167671895,Power-up
2022-02-19 02:00:00,BS4 - Main 4R,64.43290108564537,Power-up
2022-02-19 01:00:00,BS4 - Main 4R,2.1939083232810503,Power-up
2022-02-19 02:00:00,BS4 - Main 4R,5.817098914354631,Power-up
2022-02-20 01:00:00,BS4 - Main 4R,52.0,Power-up
2022-02-20 02:00:00,BS4 - Main 4R,62.5,Power-up
2022-02-21 00:00:00,BS4 - Main 4R,27.25,Power-up
2022-02-21 01:00:00,BS4 - Main 4R,47.5,Power-up
2022-02-21 02:00:00,BS4 - Main 4R,61.5,Power-up
2022-02-22 00:00:00,BS4 - Main 4R,30.25,Power-up
2022-02-22 01:00:00,BS4 - Main 4R,49.75,Power-up
2022-02-22 02:00:00,BS4 - Main 4R,68.8356687898089,Power-up
2022-02-22 02:00:00,BS4 - Main 4R,3.4143312101910936,Power-up
2022-02-23 02:00:00,BS4 - Main 4R,36.631741529375205,Power-up
2022-02-23 03:00:00,BS4 - Main 4R,54.82483680447622,Power-up
2022-02-23 23:00:00,BS4 - Main 4R,32.5,Power-up
2022-02-23 00:00:00,BS4 - Main 4R,26.75,Power-up
2022-02-23 01:00:00,BS4 - Main 4R,50.0,Power-up
2022-02-23 02:00:00,BS4 - Main 4R,24.8682584706248,Power-up
2022-02-23 03:00:00,BS4 - Main 4R,16.42516319552378,Power-up
2022-02-24 02:00:00,BS4 - Main 4R,51.74635884722653,Power-up
2022-02-24 23:00:00,BS4 - Main 4R,31.75,Power-up
2022-02-24 00:00:00,BS4 - Main 4R,39.5,Power-up
2022-02-24 01:00:00,BS4 - Main 4R,53.0,Power-up
2022-02-24 02:00:00,BS4 - Main 4R,11.253641152773476,Power-up
2022-02-25 01:00:00,BS4 - Main 4R,46.94996012759171,Power-up
2022-02-25 02:00:00,BS4 - Main 4R,60.615031897926634,Power-up
2022-02-25 00:00:00,BS4 - Main 4R,37.0,Power-up
2022-02-25 01:00:00,BS4 - Main 4R,4.050039872408298,Power-up
2022-02-25 02:00:00,BS4 - Main 4R,1.8849681020733728,Power-up
2022-02-25 03:00:00,BS4 - Main 4R,0.125,Power-up
2022-02-26 01:00:00,BS4 - Main 4R,50.75,Power-up
2022-02-26 02:00:00,BS4 - Main 4R,0.3301322418136152,Power-up
2022-02-28 01:00:00,BS4 - Main 4R,54.69360465116279,Power-up
2022-02-28 02:00:00,BS4 - Main 4R,60.0,Power-up
2022-02-28 00:00:00,BS4 - Main 4R,27.0,Power-up
2022-02-28 01:00:00,BS4 - Main 4R,7.306395348837213,Power-up
2022-03-01 03:00:00,BS4 - Main 4R,37.25,Power-up
2022-03-02 03:00:00,BS4 - Main 4R,61.264664608476,Power-up
2022-03-02 04:00:00,BS4 - Main 4R,61.75,Power-up
2022-03-02 03:00:00,BS4 - Main 4R,10.235335391524004,Power-up
2022-03-03 02:00:00,BS4 - Main 4R,38.5,Power-up
2022-03-03 03:00:00,BS4 - Main 4R,53.5,Power-up
2022-03-03 04:00:00,BS4 - Main 4R,51.0,Power-up
2022-03-03 01:00:00,BS4 - Main 4R,32.5,Power-up
2022-03-04 02:00:00,BS4 - Main 4R,36.25,Power-up
2022-03-04 03:00:00,BS4 - Main 4R,52.75,Power-up
2022-03-04 04:00:00,BS4 - Main 4R,62.75,Power-up
2022-03-04 01:00:00,BS4 - Main 4R,34.0,Power-up
2022-03-08 03:00:00,BS4 - Main 4R,52.80201486138897,Power-up
2022-03-08 04:00:00,BS4 - Main 4R,58.75,Power-up
2022-03-08 03:00:00,BS4 - Main 4R,4.197985138611031,Power-up
2022-03-09 03:00:00,BS4 - Main 4R,57.0,Power-up
2022-03-09 04:00:00,BS4 - Main 4R,62.75,Power-up
2022-03-10 03:00:00,BS4 - Main 4R,48.25,Power-up
2022-03-10 04:00:00,BS4 - Main 4R,61.5,Power-up
2022-03-11 03:00:00,BS4 - Main 4R,49.272706834532386,Power-up
2022-03-11 04:00:00,BS4 - Main 4R,64.03102517985612,Power-up
2022-03-11 03:00:00,BS4 - Main 4R,0.7272931654676213,Power-up
2022-03-11 04:00:00,BS4 - Main 4R,0.7189748201438846,Power-up
2022-03-12 03:00:00,BS4 - Main 4R,45.5,Power-up
2022-03-12 04:00:00,BS4 - Main 4R,59.0,Power-up
2022-03-12 05:00:00,BS4 - Main 4R,48.0,Power-up
2022-03-14 03:00:00,BS4 - Main 4R,49.25,Power-up
2022-03-14 04:00:00,BS4 - Main 4R,61.75,Power-up
2022-03-15 03:00:00,BS4 - Main 4R,48.0,Power-up
2022-03-15 04:00:00,BS4 - Main 4R,60.25,Power-up
2022-03-16 03:00:00,BS4 - Main 4R,50.5,Power-up
2022-03-16 04:00:00,BS4 - Main 4R,62.0,Power-up
2022-03-16 02:00:00,BS4 - Main 4R,37.25,Power-up
2022-03-17 03:00:00,BS4 - Main 4R,35.61168486279138,Power-up
2022-03-17 04:00:00,BS4 - Main 4R,55.346119799350845,Power-up
2022-03-17 05:00:00,BS4 - Main 4R,69.25,Power-up
2022-03-17 02:00:00,BS4 - Main 4R,28.5,Power-up
2022-03-17 03:00:00,BS4 - Main 4R,15.138315137208615,Power-up
2022-03-17 04:00:00,BS4 - Main 4R,5.653880200649162,Power-up
2022-03-18 03:00:00,BS4 - Main 4R,40.5,Power-up
2022-03-18 04:00:00,BS4 - Main 4R,57.26697579377555,Power-up
2022-03-18 04:00:00,BS4 - Main 4R,2.4830242062244494,Power-up
2022-03-19 03:00:00,BS4 - Main 4R,48.75,Power-up
2022-03-19 04:00:00,BS4 - Main 4R,61.75,Power-up
2022-03-21 02:00:00,BS4 - Main 4R,35.0,Power-up
2022-03-21 03:00:00,BS4 - Main 4R,60.25,Power-up
2022-03-21 04:00:00,BS4 - Main 4R,45.75,Power-up
2022-03-21 01:00:00,BS4 - Main 4R,32.5,Power-up
2022-03-22 03:00:00,BS4 - Main 4R,53.716901257502144,Power-up
2022-03-22 04:00:00,BS4 - Main 4R,63.75,Power-up
2022-03-22 02:00:00,BS4 - Main 4R,27.25,Power-up
2022-03-22 03:00:00,BS4 - Main 4R,1.2830987424978488,Power-up
2022-03-22 05:00:00,BS4 - Main 4R,0.1875,Power-up
2022-03-23 03:00:00,BS4 - Main 4R,49.5,Power-up
2022-03-23 04:00:00,BS4 - Main 4R,62.380073800738,Power-up
2022-03-23 04:00:00,BS4 - Main 4R,1.1199261992619969,Power-up
2022-03-24 05:00:00,BS4 - Main 4R,37.29367201426025,Power-up
2022-03-24 06:00:00,BS4 - Main 4R,51.0,Power-up
2022-03-24 07:00:00,BS4 - Main 4R,73.0,Power-up
2022-03-24 02:00:00,BS4 - Main 4R,35.75,Power-up
2022-03-24 03:00:00,BS4 - Main 4R,48.75,Power-up
2022-03-24 04:00:00,BS4 - Main 4R,62.75,Power-up
2022-03-24 05:00:00,BS4 - Main 4R,36.20632798573975,Power-up
2022-03-25 03:00:00,BS4 - Main 4R,57.573376225490186,Power-up
2022-03-25 04:00:00,BS4 - Main 4R,61.75,Power-up
2022-03-25 03:00:00,BS4 - Main 4R,2.6766237745098067,Power-up
2022-03-26 03:00:00,BS4 - Main 4R,32.508322663252244,Power-up
2022-03-26 04:00:00,BS4 - Main 4R,52.4687900128041,Power-up
2022-03-26 05:00:00,BS4 - Main 4R,61.25,Power-up
2022-03-26 03:00:00,BS4 - Main 4R,17.741677336747752,Power-up
2022-03-26 04:00:00,BS4 - Main 4R,6.7812099871959015,Power-up
2022-03-28 01:00:00,BS4 - Main 4R,32.0,Power-up
2022-03-28 02:00:00,BS4 - Main 4R,39.75,Power-up
2022-03-28 03:00:00,BS4 - Main 4R,59.5,Power-up
2022-03-29 04:00:00,BS4 - Main 4R,48.89535930299539,Power-up
2022-03-29 05:00:00,BS4 - Main 4R,61.99578773041474,Power-up
2022-03-29 02:00:00,BS4 - Main 4R,37.0,Power-up
2022-03-29 03:00:00,BS4 - Main 4R,53.0,Power-up
2022-03-29 04:00:00,BS4 - Main 4R,14.354640697004614,Power-up
2022-03-29 05:00:00,BS4 - Main 4R,5.75421226958526,Power-up
2022-03-30 02:00:00,BS4 - Main 4R,37.5,Power-up
2022-03-30 03:00:00,BS4 - Main 4R,52.35119152303905,Power-up
2022-03-30 04:00:00,BS4 - Main 4R,63.797594970102004,Power-up
2022-03-30 03:00:00,BS4 - Main 4R,1.3988084769609517,Power-up
2022-03-30 04:00:00,BS4 - Main 4R,1.2024050298979887,Power-up
2022-03-31 02:00:00,BS4 - Main 4R,36.5,Power-up
2022-03-31 03:00:00,BS4 - Main 4R,51.0,Power-up
2022-03-31 04:00:00,BS4 - Main 4R,62.74770318021202,Power-up
2022-03-31 01:00:00,BS4 - Main 4R,28.5,Power-up
2022-03-31 04:00:00,BS4 - Main 4R,0.7522968197879791,Power-up
2022-04-01 02:00:00,BS4 - Main 4R,29.5,Power-up
2022-04-01 03:00:00,BS4 - Main 4R,50.75,Power-up
2022-04-01 04:00:00,BS4 - Main 4R,62.59092716284986,Power-up
2022-04-01 04:00:00,BS4 - Main 4R,0.6590728371501342,Power-up
2022-04-02 03:00:00,BS4 - Main 4R,46.25,Power-up
2022-04-02 04:00:00,BS4 - Main 4R,54.25,Power-up
2022-04-02 05:00:00,BS4 - Main 4R,64.5625,Power-up
2022-04-02 05:00:00,BS4 - Main 4R,0.1875,Power-up
2022-04-04 02:00:00,BS4 - Main 4R,28.75,Power-up
2022-04-04 03:00:00,BS4 - Main 4R,49.70726418503796,Power-up
2022-04-04 04:00:00,BS4 - Main 4R,54.0,Power-up
2022-04-04 03:00:00,BS4 - Main 4R,2.7927358149620503,Power-up
2022-04-05 03:00:00,BS4 - Main 4R,43.0,Power-up
2022-04-05 04:00:00,BS4 - Main 4R,51.25,Power-up
2022-04-06 03:00:00,BS4 - Main 4R,37.2890625,Power-up
2022-04-06 04:00:00,BS4 - Main 4R,52.75,Power-up
2022-04-06 05:00:00,BS4 - Main 4R,50.0,Power-up
2022-04-06 03:00:00,BS4 - Main 4R,3.4609375,Power-up
2022-04-07 03:00:00,BS4 - Main 4R,39.552677510398105,Power-up
2022-04-07 04:00:00,BS4 - Main 4R,60.5,Power-up
2022-04-07 02:00:00,BS4 - Main 4R,26.0,Power-up
2022-04-07 03:00:00,BS4 - Main 4R,11.197322489601897,Power-up
2022-04-07 05:00:00,BS4 - Main 4R,0.0625,Power-up
2022-04-08 04:00:00,BS4 - Main 4R,31.56491228070175,Power-up
2022-04-08 05:00:00,BS4 - Main 4R,49.764912280701765,Power-up
2022-04-08 06:00:00,BS4 - Main 4R,61.07719298245614,Power-up
2022-04-08 02:00:00,BS4 - Main 4R,25.5,Power-up
2022-04-08 03:00:00,BS4 - Main 4R,47.0,Power-up
2022-04-08 04:00:00,BS4 - Main 4R,19.935087719298245,Power-up
2022-04-08 05:00:00,BS4 - Main 4R,15.23508771929824,Power-up
2022-04-08 06:00:00,BS4 - Main 4R,2.1728070175438603,Power-up
2022-04-09 04:00:00,BS4 - Main 4R,46.717741935483865,Power-up
2022-04-09 05:00:00,BS4 - Main 4R,64.69354838709678,Power-up
2022-04-09 06:00:00,BS4 - Main 4R,71.75,Power-up
2022-04-09 02:00:00,BS4 - Main 4R,25.5,Power-up
2022-04-09 03:00:00,BS4 - Main 4R,44.0,Power-up
2022-04-09 04:00:00,BS4 - Main 4R,5.782258064516128,Power-up
2022-04-09 05:00:00,BS4 - Main 4R,0.8064516129032171,Power-up
2022-04-11 04:00:00,BS4 - Main 4R,36.53869887165021,Power-up
2022-04-11 05:00:00,BS4 - Main 4R,57.16061354019746,Power-up
2022-04-11 06:00:00,BS4 - Main 4R,65.0,Power-up
2022-04-11 03:00:00,BS4 - Main 4R,45.0,Power-up
2022-04-11 04:00:00,BS4 - Main 4R,15.961301128349788,Power-up
2022-04-11 05:00:00,BS4 - Main 4R,2.33938645980254,Power-up
2022-04-12 06:00:00,BS4 - Main 4R,52.02428343949045,Power-up
2022-04-12 07:00:00,BS4 - Main 4R,53.25,Power-up
2022-04-12 08:00:00,BS4 - Main 4R,36.0,Power-up
2022-04-12 03:00:00,BS4 - Main 4R,40.75,Power-up
2022-04-12 04:00:00,BS4 - Main 4R,49.5,Power-up
2022-04-12 05:00:00,BS4 - Main 4R,51.0,Power-up
2022-04-12 06:00:00,BS4 - Main 4R,0.7257165605095537,Power-up
2022-04-13 03:00:00,BS4 - Main 4R,48.0,Power-up
2022-04-13 04:00:00,BS4 - Main 4R,58.5,Power-up
2022-04-13 05:00:00,BS4 - Main 4R,68.5,Power-up
2022-04-14 02:00:00,BS4 - Main 4R,22.25,Power-up
