time,Measure,kWh,label
2022-01-20 15:00:00,BS1 - Main 1L,33.5,Non-production
2022-01-20 16:00:00,BS1 - Main 1L,33.0,Non-production
2022-01-20 17:00:00,BS1 - Main 1L,34.25,Non-production
2022-01-20 18:00:00,BS1 - Main 1L,34.5,Non-production
2022-01-20 19:00:00,BS1 - Main 1L,34.5,Non-production
2022-01-20 20:00:00,BS1 - Main 1L,34.75,Non-production
2022-01-20 21:00:00,BS1 - Main 1L,34.75,Non-production
2022-01-20 22:00:00,BS1 - Main 1L,35.25,Non-production
2022-01-20 23:00:00,BS1 - Main 1L,35.25,Non-production
2022-01-21 00:00:00,BS1 - Main 1L,34.5,Non-production
2022-01-21 01:00:00,BS1 - Main 1L,35.75,Non-production
2022-01-21 02:00:00,BS1 - Main 1L,35.5,Non-production
2022-01-21 03:00:00,BS1 - Main 1L,35.25,Non-production
2022-01-21 04:00:00,BS1 - Main 1L,37.0,Non-production
2022-01-21 05:00:00,BS1 - Main 1L,38.5,Non-production
2022-01-21 06:00:00,BS1 - Main 1L,39.5,Non-production
2022-01-21 07:00:00,BS1 - Main 1L,40.75,Non-production
2022-01-21 08:00:00,BS1 - Main 1L,39.5,Non-production
2022-01-21 09:00:00,BS1 - Main 1L,41.5,Non-production
2022-01-21 10:00:00,BS1 - Main 1L,43.25,Non-production
2022-01-21 11:00:00,BS1 - Main 1L,41.0,Non-production
2022-01-21 12:00:00,BS1 - Main 1L,36.5,Non-production
2022-01-21 13:00:00,BS1 - Main 1L,35.0,Non-production
2022-01-21 14:00:00,BS1 - Main 1L,33.25,Non-production
2022-01-21 15:00:00,BS1 - Main 1L,34.5,Non-production
2022-01-21 16:00:00,BS1 - Main 1L,34.75,Non-production
2022-01-21 17:00:00,BS1 - Main 1L,35.25,Non-production
2022-01-21 18:00:00,BS1 - Main 1L,35.5,Non-production
2022-01-21 19:00:00,BS1 - Main 1L,35.5,Non-production
2022-01-21 20:00:00,BS1 - Main 1L,35.5,Non-production
2022-01-21 21:00:00,BS1 - Main 1L,35.5,Non-production
2022-01-21 22:00:00,BS1 - Main 1L,35.5,Non-production
2022-01-21 23:00:00,BS1 - Main 1L,35.5,Non-production
2022-01-22 00:00:00,BS1 - Main 1L,35.75,Non-production
2022-01-22 01:00:00,BS1 - Main 1L,35.75,Non-production
2022-01-22 02:00:00,BS1 - Main 1L,35.75,Non-production
2022-01-22 03:00:00,BS1 - Main 1L,35.5,Non-production
2022-01-22 04:00:00,BS1 - Main 1L,35.75,Non-production
2022-01-22 05:00:00,BS1 - Main 1L,36.0,Non-production
2022-01-22 06:00:00,BS1 - Main 1L,37.5,Non-production
2022-01-22 07:00:00,BS1 - Main 1L,36.75,Non-production
2022-01-22 08:00:00,BS1 - Main 1L,37.0,Non-production
2022-01-22 09:00:00,BS1 - Main 1L,36.5,Non-production
2022-01-22 10:00:00,BS1 - Main 1L,36.0,Non-production
2022-01-22 11:00:00,BS1 - Main 1L,36.25,Non-production
2022-01-22 12:00:00,BS1 - Main 1L,35.25,Non-production
2022-01-22 13:00:00,BS1 - Main 1L,33.75,Non-production
2022-01-22 14:00:00,BS1 - Main 1L,34.25,Non-production
2022-01-22 15:00:00,BS1 - Main 1L,35.5,Non-production
2022-01-22 16:00:00,BS1 - Main 1L,34.5,Non-production
2022-01-22 17:00:00,BS1 - Main 1L,34.5,Non-production
2022-01-22 18:00:00,BS1 - Main 1L,34.25,Non-production
2022-01-22 19:00:00,BS1 - Main 1L,34.75,Non-production
2022-01-22 20:00:00,BS1 - Main 1L,33.75,Non-production
2022-01-22 21:00:00,BS1 - Main 1L,34.5,Non-production
2022-01-22 22:00:00,BS1 - Main 1L,35.5,Non-production
2022-01-22 23:00:00,BS1 - Main 1L,34.75,Non-production
2022-01-23 00:00:00,BS1 - Main 1L,34.75,Non-production
2022-01-23 01:00:00,BS1 - Main 1L,34.5,Non-production
2022-01-23 02:00:00,BS1 - Main 1L,34.5,Non-production
2022-01-23 03:00:00,BS1 - Main 1L,34.5,Non-production
2022-01-23 04:00:00,BS1 - Main 1L,35.0,Non-production
2022-01-23 05:00:00,BS1 - Main 1L,37.0,Non-production
2022-01-23 06:00:00,BS1 - Main 1L,37.5,Non-production
2022-01-23 07:00:00,BS1 - Main 1L,37.5,Non-production
2022-01-23 08:00:00,BS1 - Main 1L,37.75,Non-production
2022-01-23 09:00:00,BS1 - Main 1L,37.25,Non-production
2022-01-23 10:00:00,BS1 - Main 1L,38.0,Non-production
2022-01-23 11:00:00,BS1 - Main 1L,35.75,Non-production
2022-01-23 12:00:00,BS1 - Main 1L,32.0,Non-production
2022-01-23 13:00:00,BS1 - Main 1L,31.75,Non-production
2022-01-23 14:00:00,BS1 - Main 1L,31.5,Non-production
2022-01-23 15:00:00,BS1 - Main 1L,32.0,Non-production
2022-01-23 16:00:00,BS1 - Main 1L,32.75,Non-production
2022-01-23 17:00:00,BS1 - Main 1L,32.25,Non-production
2022-01-23 18:00:00,BS1 - Main 1L,33.0,Non-production
2022-01-23 19:00:00,BS1 - Main 1L,32.25,Non-production
2022-01-23 20:00:00,BS1 - Main 1L,33.25,Non-production
2022-01-23 21:00:00,BS1 - Main 1L,34.75,Non-production
2022-01-23 22:00:00,BS1 - Main 1L,36.5,Non-production
2022-01-23 23:00:00,BS1 - Main 1L,37.0,Non-production
2022-01-24 00:00:00,BS1 - Main 1L,37.5,Non-production
2022-01-24 01:00:00,BS1 - Main 1L,40.5,Non-production
2022-01-24 05:00:00,BS1 - Main 1L,95.5,Production
2022-01-24 06:00:00,BS1 - Main 1L,95.75,Production
2022-01-24 07:00:00,BS1 - Main 1L,96.0,Production
2022-01-24 08:00:00,BS1 - Main 1L,94.0,Production
2022-01-24 09:00:00,BS1 - Main 1L,95.75,Production
2022-01-24 10:00:00,BS1 - Main 1L,94.25,Production
2022-01-24 11:00:00,BS1 - Main 1L,98.5,Production
2022-01-24 12:00:00,BS1 - Main 1L,95.75,Production
2022-01-24 13:00:00,BS1 - Main 1L,93.25,Production
2022-01-24 14:00:00,BS1 - Main 1L,96.75,Production
2022-01-24 15:00:00,BS1 - Main 1L,100.75,Production
2022-01-24 16:00:00,BS1 - Main 1L,102.5,Production
2022-01-24 17:00:00,BS1 - Main 1L,99.25,Production
2022-01-24 18:00:00,BS1 - Main 1L,103.5,Production
2022-01-24 19:00:00,BS1 - Main 1L,99.75,Production
2022-01-25 00:00:00,BS1 - Main 1L,41.5,Non-production
2022-01-25 01:00:00,BS1 - Main 1L,41.75,Non-production
2022-01-25 04:15:00,BS1 - Main 1L,102.5,Production
2022-01-25 07:15:00,BS1 - Main 1L,104.3125,Production
2022-01-25 08:15:00,BS1 - Main 1L,102.4375,Production
2022-01-25 12:15:00,BS1 - Main 1L,103.375,Production
2022-01-25 13:15:00,BS1 - Main 1L,100.25,Production
2022-01-25 14:15:00,BS1 - Main 1L,102.6875,Production
2022-01-25 15:15:00,BS1 - Main 1L,101.9375,Production
2022-01-25 16:15:00,BS1 - Main 1L,105.0625,Production
2022-01-25 20:15:00,BS1 - Main 1L,103.8125,Production
2022-01-25 21:15:00,BS1 - Main 1L,100.5,Production
2022-01-26 00:30:00,BS1 - Main 1L,46.125,Non-production
2022-01-26 04:30:00,BS1 - Main 1L,105.125,Production
2022-01-26 06:30:00,BS1 - Main 1L,104.25,Production
2022-01-26 07:30:00,BS1 - Main 1L,103.5,Production
2022-01-26 08:30:00,BS1 - Main 1L,102.625,Production
2022-01-26 09:30:00,BS1 - Main 1L,103.375,Production
2022-01-26 10:30:00,BS1 - Main 1L,105.5,Production
2022-01-26 11:30:00,BS1 - Main 1L,104.5,Production
2022-01-26 12:30:00,BS1 - Main 1L,100.5,Production
2022-01-26 13:30:00,BS1 - Main 1L,100.75,Production
2022-01-26 14:30:00,BS1 - Main 1L,103.5,Production
2022-01-27 00:15:00,BS1 - Main 1L,38.8125,Non-production
2022-01-27 01:15:00,BS1 - Main 1L,39.625,Non-production
2022-01-27 04:30:00,BS1 - Main 1L,105.375,Production
2022-01-27 10:30:00,BS1 - Main 1L,105.0,Production
2022-01-27 11:30:00,BS1 - Main 1L,103.0,Production
2022-01-27 12:30:00,BS1 - Main 1L,101.125,Production
2022-01-27 13:30:00,BS1 - Main 1L,102.625,Production
2022-01-27 19:30:00,BS1 - Main 1L,102.25,Production
2022-01-27 20:30:00,BS1 - Main 1L,100.75,Production
2022-01-28 00:15:00,BS1 - Main 1L,38.75,Non-production
2022-01-28 01:15:00,BS1 - Main 1L,39.375,Non-production
2022-01-28 04:15:00,BS1 - Main 1L,104.4375,Production
2022-01-28 12:15:00,BS1 - Main 1L,103.3125,Production
2022-01-28 13:15:00,BS1 - Main 1L,103.4375,Production
2022-01-28 20:15:00,BS1 - Main 1L,102.875,Production
2022-01-29 00:00:00,BS1 - Main 1L,40.0,Non-production
2022-01-29 01:00:00,BS1 - Main 1L,40.0,Non-production
2022-01-29 02:00:00,BS1 - Main 1L,38.75,Non-production
2022-01-29 03:00:00,BS1 - Main 1L,39.5,Non-production
2022-01-29 04:00:00,BS1 - Main 1L,38.25,Non-production
2022-01-29 05:00:00,BS1 - Main 1L,38.25,Non-production
2022-01-29 06:00:00,BS1 - Main 1L,37.0,Non-production
2022-01-29 07:00:00,BS1 - Main 1L,36.0,Non-production
2022-01-29 08:00:00,BS1 - Main 1L,34.75,Non-production
2022-01-29 09:00:00,BS1 - Main 1L,35.75,Non-production
2022-01-29 10:00:00,BS1 - Main 1L,36.0,Non-production
2022-01-29 11:00:00,BS1 - Main 1L,34.75,Non-production
2022-01-29 12:00:00,BS1 - Main 1L,34.0,Non-production
2022-01-29 13:00:00,BS1 - Main 1L,35.0,Non-production
2022-01-29 14:00:00,BS1 - Main 1L,35.25,Non-production
2022-01-29 15:00:00,BS1 - Main 1L,34.5,Non-production
2022-01-29 16:00:00,BS1 - Main 1L,36.75,Non-production
2022-01-29 17:00:00,BS1 - Main 1L,37.75,Non-production
2022-01-29 18:00:00,BS1 - Main 1L,37.0,Non-production
2022-01-29 19:00:00,BS1 - Main 1L,37.75,Non-production
2022-01-29 20:00:00,BS1 - Main 1L,37.25,Non-production
2022-01-29 21:00:00,BS1 - Main 1L,34.75,Non-production
2022-01-29 22:00:00,BS1 - Main 1L,34.25,Non-production
2022-01-29 23:00:00,BS1 - Main 1L,35.0,Non-production
2022-01-30 00:00:00,BS1 - Main 1L,34.75,Non-production
2022-01-30 01:00:00,BS1 - Main 1L,33.75,Non-production
2022-01-30 02:00:00,BS1 - Main 1L,34.75,Non-production
2022-01-30 03:00:00,BS1 - Main 1L,33.0,Non-production
2022-01-30 04:00:00,BS1 - Main 1L,34.75,Non-production
2022-01-30 05:00:00,BS1 - Main 1L,33.5,Non-production
2022-01-30 06:00:00,BS1 - Main 1L,33.0,Non-production
2022-01-30 07:00:00,BS1 - Main 1L,30.75,Non-production
2022-01-30 08:00:00,BS1 - Main 1L,31.0,Non-production
2022-01-30 09:00:00,BS1 - Main 1L,31.0,Non-production
2022-01-30 10:00:00,BS1 - Main 1L,30.25,Non-production
2022-01-30 11:00:00,BS1 - Main 1L,30.75,Non-production
2022-01-30 12:00:00,BS1 - Main 1L,30.25,Non-production
2022-01-30 13:00:00,BS1 - Main 1L,31.0,Non-production
2022-01-30 14:00:00,BS1 - Main 1L,29.75,Non-production
2022-01-30 15:00:00,BS1 - Main 1L,30.75,Non-production
2022-01-30 16:00:00,BS1 - Main 1L,33.25,Non-production
2022-01-30 17:00:00,BS1 - Main 1L,32.5,Non-production
2022-01-30 18:00:00,BS1 - Main 1L,32.5,Non-production
2022-01-30 19:00:00,BS1 - Main 1L,33.25,Non-production
2022-01-30 20:00:00,BS1 - Main 1L,32.75,Non-production
2022-01-30 21:00:00,BS1 - Main 1L,34.75,Non-production
2022-01-30 22:00:00,BS1 - Main 1L,35.75,Non-production
2022-01-30 23:00:00,BS1 - Main 1L,35.75,Non-production
2022-01-31 04:45:00,BS1 - Main 1L,105.0,Production
2022-01-31 08:45:00,BS1 - Main 1L,102.25,Production
2022-01-31 09:45:00,BS1 - Main 1L,102.6875,Production
2022-01-31 10:45:00,BS1 - Main 1L,103.6875,Production
2022-01-31 11:45:00,BS1 - Main 1L,100.75,Production
2022-01-31 12:45:00,BS1 - Main 1L,99.75,Production
2022-01-31 13:45:00,BS1 - Main 1L,102.1875,Production
2022-01-31 14:45:00,BS1 - Main 1L,100.5625,Production
2022-01-31 15:45:00,BS1 - Main 1L,102.75,Production
2022-01-31 16:45:00,BS1 - Main 1L,105.4375,Production
2022-01-31 17:45:00,BS1 - Main 1L,104.6875,Production
2022-02-01 00:45:00,BS1 - Main 1L,40.75,Non-production
2022-02-01 01:45:00,BS1 - Main 1L,42.9375,Non-production
2022-02-01 06:00:00,BS1 - Main 1L,103.0,Production
2022-02-01 07:00:00,BS1 - Main 1L,102.25,Production
2022-02-01 09:00:00,BS1 - Main 1L,105.25,Production
2022-02-01 12:00:00,BS1 - Main 1L,105.0,Production
2022-02-01 13:00:00,BS1 - Main 1L,99.75,Production
2022-02-01 14:00:00,BS1 - Main 1L,100.0,Production
2022-02-01 15:00:00,BS1 - Main 1L,99.75,Production
2022-02-01 17:00:00,BS1 - Main 1L,105.25,Production
2022-02-01 18:00:00,BS1 - Main 1L,103.5,Production
2022-02-01 19:00:00,BS1 - Main 1L,104.5,Production
2022-02-01 20:00:00,BS1 - Main 1L,101.25,Production
2022-02-01 23:45:00,BS1 - Main 1L,42.4375,Non-production
2022-02-02 00:45:00,BS1 - Main 1L,37.0625,Non-production
2022-02-02 01:45:00,BS1 - Main 1L,39.0625,Non-production
2022-02-02 08:00:00,BS1 - Main 1L,105.25,Production
2022-02-02 11:00:00,BS1 - Main 1L,105.5,Production
2022-02-02 13:00:00,BS1 - Main 1L,97.25,Production
2022-02-02 15:00:00,BS1 - Main 1L,101.5,Production
2022-02-02 20:00:00,BS1 - Main 1L,105.25,Production
2022-02-03 00:15:00,BS1 - Main 1L,41.125,Non-production
2022-02-03 01:15:00,BS1 - Main 1L,40.375,Non-production
2022-02-03 12:45:00,BS1 - Main 1L,105.0625,Production
2022-02-04 00:15:00,BS1 - Main 1L,43.1875,Non-production
2022-02-04 01:15:00,BS1 - Main 1L,47.0625,Non-production
2022-02-04 12:30:00,BS1 - Main 1L,103.375,Production
2022-02-04 13:30:00,BS1 - Main 1L,102.125,Production
2022-02-04 23:30:00,BS1 - Main 1L,42.125,Non-production
2022-02-05 00:30:00,BS1 - Main 1L,41.125,Non-production
2022-02-05 01:30:00,BS1 - Main 1L,41.625,Non-production
2022-02-05 02:30:00,BS1 - Main 1L,41.75,Non-production
2022-02-05 03:30:00,BS1 - Main 1L,42.0,Non-production
2022-02-05 04:30:00,BS1 - Main 1L,42.25,Non-production
2022-02-05 05:30:00,BS1 - Main 1L,40.25,Non-production
2022-02-05 06:30:00,BS1 - Main 1L,37.75,Non-production
2022-02-05 07:30:00,BS1 - Main 1L,37.625,Non-production
2022-02-05 08:30:00,BS1 - Main 1L,38.75,Non-production
2022-02-05 09:30:00,BS1 - Main 1L,38.375,Non-production
2022-02-05 10:30:00,BS1 - Main 1L,37.375,Non-production
2022-02-05 11:30:00,BS1 - Main 1L,37.0,Non-production
2022-02-05 12:30:00,BS1 - Main 1L,36.5,Non-production
2022-02-05 13:30:00,BS1 - Main 1L,34.625,Non-production
2022-02-05 14:30:00,BS1 - Main 1L,33.0,Non-production
2022-02-05 15:30:00,BS1 - Main 1L,34.0,Non-production
2022-02-05 16:30:00,BS1 - Main 1L,36.0,Non-production
2022-02-05 17:30:00,BS1 - Main 1L,36.75,Non-production
2022-02-05 18:30:00,BS1 - Main 1L,36.375,Non-production
2022-02-05 19:30:00,BS1 - Main 1L,36.375,Non-production
2022-02-05 20:30:00,BS1 - Main 1L,35.0,Non-production
2022-02-05 21:30:00,BS1 - Main 1L,32.75,Non-production
2022-02-05 22:30:00,BS1 - Main 1L,33.0,Non-production
2022-02-05 23:30:00,BS1 - Main 1L,33.0,Non-production
2022-02-06 00:30:00,BS1 - Main 1L,33.0,Non-production
2022-02-06 01:30:00,BS1 - Main 1L,33.125,Non-production
2022-02-06 02:30:00,BS1 - Main 1L,33.0,Non-production
2022-02-06 03:30:00,BS1 - Main 1L,33.375,Non-production
2022-02-06 04:30:00,BS1 - Main 1L,34.75,Non-production
2022-02-06 05:30:00,BS1 - Main 1L,35.375,Non-production
2022-02-06 06:30:00,BS1 - Main 1L,35.125,Non-production
2022-02-06 07:30:00,BS1 - Main 1L,35.75,Non-production
2022-02-06 08:30:00,BS1 - Main 1L,35.25,Non-production
2022-02-06 09:30:00,BS1 - Main 1L,35.125,Non-production
2022-02-06 10:30:00,BS1 - Main 1L,35.0,Non-production
2022-02-06 11:30:00,BS1 - Main 1L,33.125,Non-production
2022-02-06 12:30:00,BS1 - Main 1L,31.25,Non-production
2022-02-06 13:30:00,BS1 - Main 1L,30.625,Non-production
2022-02-06 14:30:00,BS1 - Main 1L,30.375,Non-production
2022-02-06 15:30:00,BS1 - Main 1L,31.0,Non-production
2022-02-06 16:30:00,BS1 - Main 1L,31.75,Non-production
2022-02-06 17:30:00,BS1 - Main 1L,32.25,Non-production
2022-02-06 18:30:00,BS1 - Main 1L,32.5,Non-production
2022-02-06 19:30:00,BS1 - Main 1L,32.5,Non-production
2022-02-06 20:30:00,BS1 - Main 1L,34.0,Non-production
2022-02-06 21:30:00,BS1 - Main 1L,37.875,Non-production
2022-02-06 22:30:00,BS1 - Main 1L,41.625,Non-production
2022-02-06 23:30:00,BS1 - Main 1L,43.125,Non-production
2022-02-07 00:30:00,BS1 - Main 1L,42.25,Non-production
2022-02-07 01:30:00,BS1 - Main 1L,42.125,Non-production
2022-02-07 08:00:00,BS1 - Main 1L,103.0,Production
2022-02-07 10:00:00,BS1 - Main 1L,99.75,Production
2022-02-07 11:00:00,BS1 - Main 1L,99.25,Production
2022-02-07 12:00:00,BS1 - Main 1L,101.25,Production
2022-02-07 13:00:00,BS1 - Main 1L,95.25,Production
2022-02-07 14:00:00,BS1 - Main 1L,100.75,Production
2022-02-07 23:45:00,BS1 - Main 1L,47.0625,Non-production
2022-02-08 00:45:00,BS1 - Main 1L,42.625,Non-production
2022-02-08 01:45:00,BS1 - Main 1L,43.25,Non-production
2022-02-08 08:45:00,BS1 - Main 1L,102.25,Production
2022-02-08 09:45:00,BS1 - Main 1L,102.1875,Production
2022-02-08 11:45:00,BS1 - Main 1L,103.5625,Production
2022-02-08 12:45:00,BS1 - Main 1L,99.625,Production
2022-02-08 13:45:00,BS1 - Main 1L,104.5625,Production
2022-02-08 14:45:00,BS1 - Main 1L,104.4375,Production
2022-02-09 00:30:00,BS1 - Main 1L,39.25,Non-production
2022-02-09 01:30:00,BS1 - Main 1L,40.25,Non-production
2022-02-09 04:30:00,BS1 - Main 1L,105.5,Production
2022-02-09 06:30:00,BS1 - Main 1L,105.125,Production
2022-02-09 07:30:00,BS1 - Main 1L,101.875,Production
2022-02-09 08:30:00,BS1 - Main 1L,103.125,Production
2022-02-09 09:30:00,BS1 - Main 1L,102.25,Production
2022-02-09 10:30:00,BS1 - Main 1L,100.125,Production
2022-02-09 11:30:00,BS1 - Main 1L,98.5,Production
2022-02-09 12:30:00,BS1 - Main 1L,95.125,Production
2022-02-09 13:30:00,BS1 - Main 1L,96.625,Production
2022-02-09 14:30:00,BS1 - Main 1L,98.875,Production
2022-02-09 15:30:00,BS1 - Main 1L,100.5,Production
2022-02-09 16:30:00,BS1 - Main 1L,100.875,Production
2022-02-09 17:30:00,BS1 - Main 1L,95.375,Production
2022-02-09 18:30:00,BS1 - Main 1L,92.0,Production
2022-02-09 19:30:00,BS1 - Main 1L,91.125,Production
2022-02-09 20:30:00,BS1 - Main 1L,90.75,Production
2022-02-09 21:30:00,BS1 - Main 1L,90.125,Production
2022-02-10 00:15:00,BS1 - Main 1L,38.625,Non-production
2022-02-10 01:15:00,BS1 - Main 1L,39.875,Non-production
2022-02-10 04:30:00,BS1 - Main 1L,102.875,Production
2022-02-10 05:30:00,BS1 - Main 1L,102.25,Production
2022-02-10 06:30:00,BS1 - Main 1L,100.875,Production
2022-02-10 07:30:00,BS1 - Main 1L,100.375,Production
2022-02-10 08:30:00,BS1 - Main 1L,102.625,Production
2022-02-10 09:30:00,BS1 - Main 1L,104.75,Production
2022-02-10 10:30:00,BS1 - Main 1L,102.875,Production
2022-02-10 11:30:00,BS1 - Main 1L,102.125,Production
2022-02-10 12:30:00,BS1 - Main 1L,100.0,Production
2022-02-10 13:30:00,BS1 - Main 1L,99.75,Production
2022-02-10 14:30:00,BS1 - Main 1L,101.625,Production
2022-02-10 15:30:00,BS1 - Main 1L,101.125,Production
2022-02-10 16:30:00,BS1 - Main 1L,103.125,Production
2022-02-10 17:30:00,BS1 - Main 1L,104.125,Production
2022-02-10 18:30:00,BS1 - Main 1L,104.5,Production
2022-02-10 20:30:00,BS1 - Main 1L,104.0,Production
2022-02-11 00:15:00,BS1 - Main 1L,42.5625,Non-production
2022-02-11 01:15:00,BS1 - Main 1L,43.375,Non-production
2022-02-11 04:30:00,BS1 - Main 1L,103.25,Production
2022-02-11 05:30:00,BS1 - Main 1L,104.75,Production
2022-02-11 06:30:00,BS1 - Main 1L,105.375,Production
2022-02-11 07:30:00,BS1 - Main 1L,104.625,Production
2022-02-11 08:30:00,BS1 - Main 1L,104.0,Production
2022-02-11 09:30:00,BS1 - Main 1L,104.625,Production
2022-02-11 11:30:00,BS1 - Main 1L,101.0,Production
2022-02-11 12:30:00,BS1 - Main 1L,96.625,Production
2022-02-11 13:30:00,BS1 - Main 1L,100.625,Production
2022-02-11 14:30:00,BS1 - Main 1L,102.875,Production
2022-02-11 15:30:00,BS1 - Main 1L,102.875,Production
2022-02-11 16:30:00,BS1 - Main 1L,102.75,Production
2022-02-11 17:30:00,BS1 - Main 1L,102.625,Production
2022-02-11 18:30:00,BS1 - Main 1L,104.875,Production
2022-02-11 19:30:00,BS1 - Main 1L,102.5,Production
2022-02-11 20:30:00,BS1 - Main 1L,99.25,Production
2022-02-12 00:15:00,BS1 - Main 1L,37.5,Non-production
2022-02-12 01:15:00,BS1 - Main 1L,38.0,Non-production
2022-02-12 04:30:00,BS1 - Main 1L,101.375,Production
2022-02-12 06:30:00,BS1 - Main 1L,104.5,Production
2022-02-12 07:30:00,BS1 - Main 1L,101.5,Production
2022-02-12 08:30:00,BS1 - Main 1L,97.375,Production
2022-02-12 09:30:00,BS1 - Main 1L,94.875,Production
2022-02-12 10:30:00,BS1 - Main 1L,94.875,Production
2022-02-12 11:30:00,BS1 - Main 1L,92.5,Production
2022-02-12 12:30:00,BS1 - Main 1L,92.75,Production
2022-02-12 13:30:00,BS1 - Main 1L,93.125,Production
2022-02-12 14:30:00,BS1 - Main 1L,91.875,Production
2022-02-12 15:30:00,BS1 - Main 1L,95.5,Production
2022-02-12 16:30:00,BS1 - Main 1L,100.75,Production
2022-02-12 17:30:00,BS1 - Main 1L,104.375,Production
2022-02-12 19:30:00,BS1 - Main 1L,104.625,Production
2022-02-12 23:30:00,BS1 - Main 1L,42.0,Non-production
2022-02-13 00:30:00,BS1 - Main 1L,42.625,Non-production
2022-02-13 01:30:00,BS1 - Main 1L,42.0,Non-production
2022-02-13 02:30:00,BS1 - Main 1L,40.25,Non-production
2022-02-13 03:30:00,BS1 - Main 1L,37.75,Non-production
2022-02-13 04:30:00,BS1 - Main 1L,36.875,Non-production
2022-02-13 05:30:00,BS1 - Main 1L,36.125,Non-production
2022-02-13 06:30:00,BS1 - Main 1L,34.75,Non-production
2022-02-13 07:30:00,BS1 - Main 1L,34.125,Non-production
2022-02-13 08:30:00,BS1 - Main 1L,34.0,Non-production
2022-02-13 09:30:00,BS1 - Main 1L,34.375,Non-production
2022-02-13 10:30:00,BS1 - Main 1L,34.125,Non-production
2022-02-13 11:30:00,BS1 - Main 1L,32.0,Non-production
2022-02-13 12:30:00,BS1 - Main 1L,30.0,Non-production
2022-02-13 13:30:00,BS1 - Main 1L,29.75,Non-production
2022-02-13 14:30:00,BS1 - Main 1L,29.375,Non-production
2022-02-13 15:30:00,BS1 - Main 1L,29.875,Non-production
2022-02-13 16:30:00,BS1 - Main 1L,31.625,Non-production
2022-02-13 17:30:00,BS1 - Main 1L,34.0,Non-production
2022-02-13 18:30:00,BS1 - Main 1L,35.5,Non-production
2022-02-13 19:30:00,BS1 - Main 1L,36.0,Non-production
2022-02-13 20:30:00,BS1 - Main 1L,38.25,Non-production
2022-02-13 21:30:00,BS1 - Main 1L,41.0,Non-production
2022-02-13 22:30:00,BS1 - Main 1L,42.5,Non-production
2022-02-13 23:30:00,BS1 - Main 1L,42.125,Non-production
2022-02-14 00:30:00,BS1 - Main 1L,41.875,Non-production
2022-02-14 01:30:00,BS1 - Main 1L,43.25,Non-production
2022-02-14 18:30:00,BS1 - Main 1L,105.5,Production
2022-02-14 22:15:00,BS1 - Main 1L,41.5,Non-production
2022-02-14 23:15:00,BS1 - Main 1L,43.125,Non-production
2022-02-15 02:15:00,BS1 - Main 1L,104.9375,Production
2022-02-15 08:15:00,BS1 - Main 1L,92.0625,Production
2022-02-15 09:15:00,BS1 - Main 1L,78.875,Production
2022-02-15 11:15:00,BS1 - Main 1L,101.3125,Production
2022-02-15 12:15:00,BS1 - Main 1L,104.6875,Production
2022-02-15 21:45:00,BS1 - Main 1L,46.875,Non-production
2022-02-15 22:45:00,BS1 - Main 1L,44.0625,Non-production
2022-02-15 23:45:00,BS1 - Main 1L,44.3125,Non-production
2022-02-16 04:45:00,BS1 - Main 1L,104.0625,Production
2022-02-16 05:45:00,BS1 - Main 1L,104.5,Production
2022-02-16 06:45:00,BS1 - Main 1L,103.125,Production
2022-02-16 07:45:00,BS1 - Main 1L,97.8125,Production
2022-02-16 08:45:00,BS1 - Main 1L,97.375,Production
2022-02-16 09:45:00,BS1 - Main 1L,96.8125,Production
2022-02-16 10:45:00,BS1 - Main 1L,93.875,Production
2022-02-16 11:45:00,BS1 - Main 1L,96.375,Production
2022-02-16 12:45:00,BS1 - Main 1L,99.75,Production
2022-02-16 13:45:00,BS1 - Main 1L,103.125,Production
